2.957000e-007	 -2.741260e-002 
2.958000e-007	 -2.728671e-002 
2.959000e-007	 -2.716044e-002 
2.960000e-007	 -2.703379e-002 
2.961000e-007	 -2.690676e-002 
2.962000e-007	 -2.677935e-002 
2.963000e-007	 -2.665157e-002 
2.964000e-007	 -2.652341e-002 
2.965000e-007	 -2.639489e-002 
2.966000e-007	 -2.626600e-002 
2.967000e-007	 -2.613675e-002 
2.968000e-007	 -2.600713e-002 
2.969000e-007	 -2.587716e-002 
2.970000e-007	 -2.574683e-002 
2.971000e-007	 -2.561615e-002 
2.972000e-007	 -2.548511e-002 
2.973000e-007	 -2.535373e-002 
2.974000e-007	 -2.522201e-002 
2.975000e-007	 -2.508994e-002 
2.976000e-007	 -2.495753e-002 
2.977000e-007	 -2.482479e-002 
2.978000e-007	 -2.469171e-002 
2.979000e-007	 -2.455830e-002 
2.980000e-007	 -2.442456e-002 
2.981000e-007	 -2.429049e-002 
2.982000e-007	 -2.415610e-002 
2.983000e-007	 -2.402139e-002 
2.984000e-007	 -2.388637e-002 
2.985000e-007	 -2.375103e-002 
2.986000e-007	 -2.361537e-002 
2.987000e-007	 -2.347941e-002 
2.988000e-007	 -2.334315e-002 
2.989000e-007	 -2.320658e-002 
2.990000e-007	 -2.306970e-002 
2.991000e-007	 -2.293254e-002 
2.992000e-007	 -2.279507e-002 
2.993000e-007	 -2.265732e-002 
2.994000e-007	 -2.251928e-002 
2.995000e-007	 -2.238095e-002 
2.996000e-007	 -2.224234e-002 
2.997000e-007	 -2.210345e-002 
2.998000e-007	 -2.196429e-002 
2.999000e-007	 -2.182485e-002 
3.000000e-007	 -2.168513e-002 
3.001000e-007	 -2.154516e-002 
3.002000e-007	 -2.140491e-002 
3.003000e-007	 -2.126441e-002 
3.004000e-007	 -2.112365e-002 
3.005000e-007	 -2.098263e-002 
3.006000e-007	 -2.084136e-002 
3.007000e-007	 -2.069984e-002 
3.008000e-007	 -2.055808e-002 
3.009000e-007	 -2.041607e-002 
3.010000e-007	 -2.027382e-002 
3.011000e-007	 -2.013133e-002 
3.012000e-007	 -1.998861e-002 
3.013000e-007	 -1.984567e-002 
3.014000e-007	 -1.970249e-002 
3.015000e-007	 -1.955909e-002 
3.016000e-007	 -1.941547e-002 
3.017000e-007	 -1.927163e-002 
3.018000e-007	 -1.912757e-002 
3.019000e-007	 -1.898330e-002 
3.020000e-007	 -1.883883e-002 
3.021000e-007	 -1.869415e-002 
3.022000e-007	 -1.854927e-002 
3.023000e-007	 -1.840419e-002 
3.024000e-007	 -1.825891e-002 
3.025000e-007	 -1.811345e-002 
3.026000e-007	 -1.796779e-002 
3.027000e-007	 -1.782195e-002 
3.028000e-007	 -1.767592e-002 
3.029000e-007	 -1.752972e-002 
3.030000e-007	 -1.738334e-002 
3.031000e-007	 -1.723678e-002 
3.032000e-007	 -1.709006e-002 
3.033000e-007	 -1.694317e-002 
3.034000e-007	 -1.679612e-002 
3.035000e-007	 -1.664891e-002 
3.036000e-007	 -1.650154e-002 
3.037000e-007	 -1.635402e-002 
3.038000e-007	 -1.620635e-002 
3.039000e-007	 -1.605853e-002 
3.040000e-007	 -1.591058e-002 
3.041000e-007	 -1.576248e-002 
3.042000e-007	 -1.561424e-002 
3.043000e-007	 -1.546587e-002 
3.044000e-007	 -1.531738e-002 
3.045000e-007	 -1.516875e-002 
3.046000e-007	 -1.502001e-002 
3.047000e-007	 -1.487114e-002 
3.048000e-007	 -1.472216e-002 
3.049000e-007	 -1.457306e-002 
3.050000e-007	 -1.442386e-002 
3.051000e-007	 -1.427455e-002 
3.052000e-007	 -1.412513e-002 
3.053000e-007	 -1.397562e-002 
3.054000e-007	 -1.382601e-002 
3.055000e-007	 -1.367631e-002 
3.056000e-007	 -1.352652e-002 
3.057000e-007	 -1.337665e-002 
3.058000e-007	 -1.322669e-002 
3.059000e-007	 -1.307665e-002 
3.060000e-007	 -1.292654e-002 
3.061000e-007	 -1.277636e-002 
3.062000e-007	 -1.262610e-002 
3.063000e-007	 -1.247579e-002 
3.064000e-007	 -1.232541e-002 
3.065000e-007	 -1.217497e-002 
3.066000e-007	 -1.202448e-002 
3.067000e-007	 -1.187393e-002 
3.068000e-007	 -1.172334e-002 
3.069000e-007	 -1.157270e-002 
3.070000e-007	 -1.142203e-002 
3.071000e-007	 -1.127131e-002 
3.072000e-007	 -1.112056e-002 
3.073000e-007	 -1.096978e-002 
3.074000e-007	 -1.081897e-002 
3.075000e-007	 -1.066814e-002 
3.076000e-007	 -1.051728e-002 
3.077000e-007	 -1.036641e-002 
3.078000e-007	 -1.021553e-002 
3.079000e-007	 -1.006464e-002 
3.080000e-007	 -9.913735e-003 
3.081000e-007	 -9.762830e-003 
3.082000e-007	 -9.611926e-003 
3.083000e-007	 -9.461025e-003 
3.084000e-007	 -9.310131e-003 
3.085000e-007	 -9.159248e-003 
3.086000e-007	 -9.008378e-003 
3.087000e-007	 -8.857526e-003 
3.088000e-007	 -8.706694e-003 
3.089000e-007	 -8.555887e-003 
3.090000e-007	 -8.405107e-003 
3.091000e-007	 -8.254358e-003 
3.092000e-007	 -8.103644e-003 
3.093000e-007	 -7.952967e-003 
3.094000e-007	 -7.802332e-003 
3.095000e-007	 -7.651741e-003 
3.096000e-007	 -7.501199e-003 
3.097000e-007	 -7.350708e-003 
3.098000e-007	 -7.200273e-003 
3.099000e-007	 -7.049895e-003 
3.100000e-007	 -6.899580e-003 
3.101000e-007	 -6.749329e-003 
3.102000e-007	 -6.599148e-003 
3.103000e-007	 -6.449038e-003 
3.104000e-007	 -6.299004e-003 
3.105000e-007	 -6.149049e-003 
3.106000e-007	 -5.999177e-003 
3.107000e-007	 -5.849389e-003 
3.108000e-007	 -5.699691e-003 
3.109000e-007	 -5.550086e-003 
3.110000e-007	 -5.400576e-003 
3.111000e-007	 -5.251166e-003 
3.112000e-007	 -5.101858e-003 
3.113000e-007	 -4.952656e-003 
3.114000e-007	 -4.803563e-003 
3.115000e-007	 -4.654584e-003 
3.116000e-007	 -4.505720e-003 
3.117000e-007	 -4.356976e-003 
3.118000e-007	 -4.208354e-003 
3.119000e-007	 -4.059859e-003 
3.120000e-007	 -3.911493e-003 
3.121000e-007	 -3.763260e-003 
3.122000e-007	 -3.615163e-003 
3.123000e-007	 -3.467205e-003 
3.124000e-007	 -3.319391e-003 
3.125000e-007	 -3.171722e-003 
3.126000e-007	 -3.024203e-003 
3.127000e-007	 -2.876836e-003 
3.128000e-007	 -2.729626e-003 
3.129000e-007	 -2.582575e-003 
3.130000e-007	 -2.435686e-003 
3.131000e-007	 -2.288963e-003 
3.132000e-007	 -2.142410e-003 
3.133000e-007	 -1.996029e-003 
3.134000e-007	 -1.849823e-003 
3.135000e-007	 -1.703796e-003 
3.136000e-007	 -1.557952e-003 
3.137000e-007	 -1.412293e-003 
3.138000e-007	 -1.266822e-003 
3.139000e-007	 -1.121543e-003 
3.140000e-007	 -9.764594e-004 
3.141000e-007	 -8.315738e-004 
3.142000e-007	 -6.868897e-004 
3.143000e-007	 -5.424102e-004 
3.144000e-007	 -3.981386e-004 
3.145000e-007	 -2.540779e-004 
3.146000e-007	 -1.102313e-004 
3.147000e-007	 3.339797e-005 
3.148000e-007	 1.768068e-004 
3.149000e-007	 3.199920e-004 
3.150000e-007	 4.629506e-004 
3.151000e-007	 6.056793e-004 
3.152000e-007	 7.481750e-004 
3.153000e-007	 8.904347e-004 
3.154000e-007	 1.032455e-003 
3.155000e-007	 1.174234e-003 
3.156000e-007	 1.315767e-003 
3.157000e-007	 1.457051e-003 
3.158000e-007	 1.598085e-003 
3.159000e-007	 1.738863e-003 
3.160000e-007	 1.879385e-003 
3.161000e-007	 2.019646e-003 
3.162000e-007	 2.159643e-003 
3.163000e-007	 2.299374e-003 
3.164000e-007	 2.438835e-003 
3.165000e-007	 2.578023e-003 
3.166000e-007	 2.716937e-003 
3.167000e-007	 2.855571e-003 
3.168000e-007	 2.993925e-003 
3.169000e-007	 3.131994e-003 
3.170000e-007	 3.269775e-003 
3.171000e-007	 3.407267e-003 
3.172000e-007	 3.544465e-003 
3.173000e-007	 3.681368e-003 
3.174000e-007	 3.817971e-003 
3.175000e-007	 3.954273e-003 
3.176000e-007	 4.090270e-003 
3.177000e-007	 4.225960e-003 
3.178000e-007	 4.361340e-003 
3.179000e-007	 4.496406e-003 
3.180000e-007	 4.631157e-003 
3.181000e-007	 4.765588e-003 
3.182000e-007	 4.899699e-003 
3.183000e-007	 5.033485e-003 
3.184000e-007	 5.166944e-003 
3.185000e-007	 5.300073e-003 
3.186000e-007	 5.432870e-003 
3.187000e-007	 5.565331e-003 
3.188000e-007	 5.697455e-003 
3.189000e-007	 5.829237e-003 
3.190000e-007	 5.960677e-003 
3.191000e-007	 6.091771e-003 
3.192000e-007	 6.222516e-003 
3.193000e-007	 6.352909e-003 
3.194000e-007	 6.482949e-003 
3.195000e-007	 6.612632e-003 
3.196000e-007	 6.741956e-003 
3.197000e-007	 6.870919e-003 
3.198000e-007	 6.999517e-003 
3.199000e-007	 7.127748e-003 
3.200000e-007	 7.255610e-003 
3.201000e-007	 7.383100e-003 
3.202000e-007	 7.510216e-003 
3.203000e-007	 7.636955e-003 
3.204000e-007	 7.763314e-003 
3.205000e-007	 7.889292e-003 
3.206000e-007	 8.014885e-003 
3.207000e-007	 8.140091e-003 
3.208000e-007	 8.264908e-003 
3.209000e-007	 8.389334e-003 
3.210000e-007	 8.513365e-003 
3.211000e-007	 8.637001e-003 
3.212000e-007	 8.760237e-003 
3.213000e-007	 8.883073e-003 
3.214000e-007	 9.005505e-003 
3.215000e-007	 9.127531e-003 
3.216000e-007	 9.249149e-003 
3.217000e-007	 9.370357e-003 
3.218000e-007	 9.491153e-003 
3.219000e-007	 9.611533e-003 
3.220000e-007	 9.731497e-003 
3.221000e-007	 9.851041e-003 
3.222000e-007	 9.970164e-003 
3.223000e-007	 1.008886e-002 
3.224000e-007	 1.020714e-002 
3.225000e-007	 1.032498e-002 
3.226000e-007	 1.044240e-002 
3.227000e-007	 1.055938e-002 
3.228000e-007	 1.067593e-002 
3.229000e-007	 1.079204e-002 
3.230000e-007	 1.090771e-002 
3.231000e-007	 1.102295e-002 
3.232000e-007	 1.113774e-002 
3.233000e-007	 1.125208e-002 
3.234000e-007	 1.136598e-002 
3.235000e-007	 1.147943e-002 
3.236000e-007	 1.159243e-002 
3.237000e-007	 1.170498e-002 
3.238000e-007	 1.181707e-002 
3.239000e-007	 1.192871e-002 
3.240000e-007	 1.203989e-002 
3.241000e-007	 1.215061e-002 
3.242000e-007	 1.226086e-002 
3.243000e-007	 1.237066e-002 
3.244000e-007	 1.247998e-002 
3.245000e-007	 1.258884e-002 
3.246000e-007	 1.269723e-002 
3.247000e-007	 1.280515e-002 
3.248000e-007	 1.291260e-002 
3.249000e-007	 1.301957e-002 
3.250000e-007	 1.312607e-002 
3.251000e-007	 1.323209e-002 
3.252000e-007	 1.333762e-002 
3.253000e-007	 1.344268e-002 
3.254000e-007	 1.354726e-002 
3.255000e-007	 1.365135e-002 
3.256000e-007	 1.375495e-002 
3.257000e-007	 1.385807e-002 
3.258000e-007	 1.396069e-002 
3.259000e-007	 1.406283e-002 
3.260000e-007	 1.416447e-002 
3.261000e-007	 1.426563e-002 
3.262000e-007	 1.436628e-002 
3.263000e-007	 1.446644e-002 
3.264000e-007	 1.456610e-002 
3.265000e-007	 1.466526e-002 
3.266000e-007	 1.476392e-002 
3.267000e-007	 1.486208e-002 
3.268000e-007	 1.495973e-002 
3.269000e-007	 1.505688e-002 
3.270000e-007	 1.515352e-002 
3.271000e-007	 1.524965e-002 
3.272000e-007	 1.534528e-002 
3.273000e-007	 1.544039e-002 
3.274000e-007	 1.553500e-002 
3.275000e-007	 1.562909e-002 
3.276000e-007	 1.572266e-002 
3.277000e-007	 1.581572e-002 
3.278000e-007	 1.590827e-002 
3.279000e-007	 1.600030e-002 
3.280000e-007	 1.609180e-002 
3.281000e-007	 1.618279e-002 
3.282000e-007	 1.627326e-002 
3.283000e-007	 1.636321e-002 
3.284000e-007	 1.645263e-002 
3.285000e-007	 1.654153e-002 
3.286000e-007	 1.662990e-002 
3.287000e-007	 1.671775e-002 
3.288000e-007	 1.680507e-002 
3.289000e-007	 1.689186e-002 
3.290000e-007	 1.697813e-002 
3.291000e-007	 1.706386e-002 
3.292000e-007	 1.714907e-002 
3.293000e-007	 1.723374e-002 
3.294000e-007	 1.731788e-002 
3.295000e-007	 1.740148e-002 
3.296000e-007	 1.748456e-002 
3.297000e-007	 1.756710e-002 
3.298000e-007	 1.764910e-002 
3.299000e-007	 1.773056e-002 
3.300000e-007	 1.781149e-002 
3.301000e-007	 1.789188e-002 
3.302000e-007	 1.797174e-002 
3.303000e-007	 1.805105e-002 
3.304000e-007	 1.812983e-002 
3.305000e-007	 1.820806e-002 
3.306000e-007	 1.828575e-002 
3.307000e-007	 1.836291e-002 
3.308000e-007	 1.843951e-002 
3.309000e-007	 1.851558e-002 
3.310000e-007	 1.859111e-002 
3.311000e-007	 1.866609e-002 
3.312000e-007	 1.874052e-002 
3.313000e-007	 1.881442e-002 
3.314000e-007	 1.888776e-002 
3.315000e-007	 1.896056e-002 
3.316000e-007	 1.903282e-002 
3.317000e-007	 1.910453e-002 
3.318000e-007	 1.917570e-002 
3.319000e-007	 1.924631e-002 
3.320000e-007	 1.931638e-002 
3.321000e-007	 1.938591e-002 
3.322000e-007	 1.945488e-002 
3.323000e-007	 1.952331e-002 
3.324000e-007	 1.959119e-002 
3.325000e-007	 1.965852e-002 
3.326000e-007	 1.972530e-002 
3.327000e-007	 1.979154e-002 
3.328000e-007	 1.985722e-002 
3.329000e-007	 1.992236e-002 
3.330000e-007	 1.998695e-002 
3.331000e-007	 2.005099e-002 
3.332000e-007	 2.011448e-002 
3.333000e-007	 2.017742e-002 
3.334000e-007	 2.023981e-002 
3.335000e-007	 2.030165e-002 
3.336000e-007	 2.036295e-002 
3.337000e-007	 2.042370e-002 
3.338000e-007	 2.048389e-002 
3.339000e-007	 2.054354e-002 
3.340000e-007	 2.060264e-002 
3.341000e-007	 2.066119e-002 
3.342000e-007	 2.071919e-002 
3.343000e-007	 2.077665e-002 
3.344000e-007	 2.083356e-002 
3.345000e-007	 2.088992e-002 
3.346000e-007	 2.094573e-002 
3.347000e-007	 2.100099e-002 
3.348000e-007	 2.105571e-002 
3.349000e-007	 2.110988e-002 
3.350000e-007	 2.116351e-002 
3.351000e-007	 2.121659e-002 
3.352000e-007	 2.126912e-002 
3.353000e-007	 2.132111e-002 
3.354000e-007	 2.137256e-002 
3.355000e-007	 2.142346e-002 
3.356000e-007	 2.147381e-002 
3.357000e-007	 2.152363e-002 
3.358000e-007	 2.157290e-002 
3.359000e-007	 2.162163e-002 
3.360000e-007	 2.166981e-002 
3.361000e-007	 2.171746e-002 
3.362000e-007	 2.176456e-002 
3.363000e-007	 2.181113e-002 
3.364000e-007	 2.185716e-002 
3.365000e-007	 2.190264e-002 
3.366000e-007	 2.194759e-002 
3.367000e-007	 2.199201e-002 
3.368000e-007	 2.203588e-002 
3.369000e-007	 2.207922e-002 
3.370000e-007	 2.212203e-002 
3.371000e-007	 2.216430e-002 
3.372000e-007	 2.220604e-002 
3.373000e-007	 2.224724e-002 
3.374000e-007	 2.228791e-002 
3.375000e-007	 2.232806e-002 
3.376000e-007	 2.236767e-002 
3.377000e-007	 2.240675e-002 
3.378000e-007	 2.244530e-002 
3.379000e-007	 2.248333e-002 
3.380000e-007	 2.252083e-002 
3.381000e-007	 2.255781e-002 
3.382000e-007	 2.259426e-002 
3.383000e-007	 2.263018e-002 
3.384000e-007	 2.266559e-002 
3.385000e-007	 2.270047e-002 
3.386000e-007	 2.273484e-002 
3.387000e-007	 2.276868e-002 
3.388000e-007	 2.280201e-002 
3.389000e-007	 2.283481e-002 
3.390000e-007	 2.286711e-002 
3.391000e-007	 2.289889e-002 
3.392000e-007	 2.293015e-002 
3.393000e-007	 2.296091e-002 
3.394000e-007	 2.299115e-002 
3.395000e-007	 2.302088e-002 
3.396000e-007	 2.305011e-002 
3.397000e-007	 2.307882e-002 
3.398000e-007	 2.310703e-002 
3.399000e-007	 2.313474e-002 
3.400000e-007	 2.316195e-002 
3.401000e-007	 2.318865e-002 
3.402000e-007	 2.321485e-002 
3.403000e-007	 2.324055e-002 
3.404000e-007	 2.326576e-002 
3.405000e-007	 2.329047e-002 
3.406000e-007	 2.331468e-002 
3.407000e-007	 2.333841e-002 
3.408000e-007	 2.336164e-002 
3.409000e-007	 2.338438e-002 
3.410000e-007	 2.340663e-002 
3.411000e-007	 2.342839e-002 
3.412000e-007	 2.344967e-002 
3.413000e-007	 2.347047e-002 
3.414000e-007	 2.349078e-002 
3.415000e-007	 2.351062e-002 
3.416000e-007	 2.352997e-002 
3.417000e-007	 2.354885e-002 
3.418000e-007	 2.356725e-002 
3.419000e-007	 2.358518e-002 
3.420000e-007	 2.360263e-002 
3.421000e-007	 2.361962e-002 
3.422000e-007	 2.363613e-002 
3.423000e-007	 2.365218e-002 
3.424000e-007	 2.366777e-002 
3.425000e-007	 2.368289e-002 
3.426000e-007	 2.369755e-002 
3.427000e-007	 2.371175e-002 
3.428000e-007	 2.372550e-002 
3.429000e-007	 2.373878e-002 
3.430000e-007	 2.375162e-002 
3.431000e-007	 2.376400e-002 
3.432000e-007	 2.377593e-002 
3.433000e-007	 2.378742e-002 
3.434000e-007	 2.379845e-002 
3.435000e-007	 2.380905e-002 
3.436000e-007	 2.381920e-002 
3.437000e-007	 2.382891e-002 
3.438000e-007	 2.383818e-002 
3.439000e-007	 2.384702e-002 
3.440000e-007	 2.385542e-002 
3.441000e-007	 2.386340e-002 
3.442000e-007	 2.387094e-002 
3.443000e-007	 2.387805e-002 
3.444000e-007	 2.388474e-002 
3.445000e-007	 2.389101e-002 
3.446000e-007	 2.389685e-002 
3.447000e-007	 2.390228e-002 
3.448000e-007	 2.390729e-002 
3.449000e-007	 2.391188e-002 
3.450000e-007	 2.391607e-002 
3.451000e-007	 2.391984e-002 
3.452000e-007	 2.392320e-002 
3.453000e-007	 2.392616e-002 
3.454000e-007	 2.392872e-002 
3.455000e-007	 2.393087e-002 
3.456000e-007	 2.393263e-002 
3.457000e-007	 2.393399e-002 
3.458000e-007	 2.393496e-002 
3.459000e-007	 2.393553e-002 
3.460000e-007	 2.393572e-002 
3.461000e-007	 2.393552e-002 
3.462000e-007	 2.393493e-002 
3.463000e-007	 2.393396e-002 
3.464000e-007	 2.393262e-002 
3.465000e-007	 2.393089e-002 
3.466000e-007	 2.392879e-002 
3.467000e-007	 2.392632e-002 
3.468000e-007	 2.392348e-002 
3.469000e-007	 2.392028e-002 
3.470000e-007	 2.391671e-002 
3.471000e-007	 2.391277e-002 
3.472000e-007	 2.390848e-002 
3.473000e-007	 2.390383e-002 
3.474000e-007	 2.389883e-002 
3.475000e-007	 2.389347e-002 
3.476000e-007	 2.388777e-002 
3.477000e-007	 2.388171e-002 
3.478000e-007	 2.387532e-002 
3.479000e-007	 2.386858e-002 
3.480000e-007	 2.386151e-002 
3.481000e-007	 2.385410e-002 
3.482000e-007	 2.384635e-002 
3.483000e-007	 2.383828e-002 
3.484000e-007	 2.382988e-002 
3.485000e-007	 2.382115e-002 
3.486000e-007	 2.381210e-002 
3.487000e-007	 2.380273e-002 
3.488000e-007	 2.379304e-002 
3.489000e-007	 2.378304e-002 
3.490000e-007	 2.377273e-002 
3.491000e-007	 2.376211e-002 
3.492000e-007	 2.375119e-002 
3.493000e-007	 2.373996e-002 
3.494000e-007	 2.372843e-002 
3.495000e-007	 2.371660e-002 
3.496000e-007	 2.370448e-002 
3.497000e-007	 2.369207e-002 
3.498000e-007	 2.367937e-002 
3.499000e-007	 2.366638e-002 
3.500000e-007	 2.365311e-002 
3.501000e-007	 2.363956e-002 
3.502000e-007	 2.362574e-002 
3.503000e-007	 2.361163e-002 
3.504000e-007	 2.359726e-002 
3.505000e-007	 2.358262e-002 
3.506000e-007	 2.356772e-002 
3.507000e-007	 2.355255e-002 
3.508000e-007	 2.353712e-002 
3.509000e-007	 2.352143e-002 
3.510000e-007	 2.350550e-002 
3.511000e-007	 2.348931e-002 
3.512000e-007	 2.347287e-002 
3.513000e-007	 2.345619e-002 
3.514000e-007	 2.343927e-002 
3.515000e-007	 2.342211e-002 
3.516000e-007	 2.340471e-002 
3.517000e-007	 2.338708e-002 
3.518000e-007	 2.336922e-002 
3.519000e-007	 2.335114e-002 
3.520000e-007	 2.333283e-002 
3.521000e-007	 2.331430e-002 
3.522000e-007	 2.329556e-002 
3.523000e-007	 2.327660e-002 
3.524000e-007	 2.325743e-002 
3.525000e-007	 2.323805e-002 
3.526000e-007	 2.321847e-002 
3.527000e-007	 2.319869e-002 
3.528000e-007	 2.317871e-002 
3.529000e-007	 2.315853e-002 
3.530000e-007	 2.313816e-002 
3.531000e-007	 2.311760e-002 
3.532000e-007	 2.309686e-002 
3.533000e-007	 2.307593e-002 
3.534000e-007	 2.305483e-002 
3.535000e-007	 2.303354e-002 
3.536000e-007	 2.301209e-002 
3.537000e-007	 2.299046e-002 
3.538000e-007	 2.296867e-002 
3.539000e-007	 2.294672e-002 
3.540000e-007	 2.292460e-002 
3.541000e-007	 2.290233e-002 
3.542000e-007	 2.287990e-002 
3.543000e-007	 2.285732e-002 
3.544000e-007	 2.283460e-002 
3.545000e-007	 2.281173e-002 
3.546000e-007	 2.278872e-002 
3.547000e-007	 2.276557e-002 
3.548000e-007	 2.274229e-002 
3.549000e-007	 2.271887e-002 
3.550000e-007	 2.269533e-002 
3.551000e-007	 2.267166e-002 
3.552000e-007	 2.264787e-002 
3.553000e-007	 2.262397e-002 
3.554000e-007	 2.259995e-002 
3.555000e-007	 2.257581e-002 
3.556000e-007	 2.255157e-002 
3.557000e-007	 2.252723e-002 
3.558000e-007	 2.250278e-002 
3.559000e-007	 2.247823e-002 
3.560000e-007	 2.245359e-002 
3.561000e-007	 2.242885e-002 
3.562000e-007	 2.240403e-002 
3.563000e-007	 2.237912e-002 
3.564000e-007	 2.235413e-002 
3.565000e-007	 2.232906e-002 
3.566000e-007	 2.230392e-002 
3.567000e-007	 2.227870e-002 
3.568000e-007	 2.225341e-002 
3.569000e-007	 2.222806e-002 
3.570000e-007	 2.220265e-002 
3.571000e-007	 2.217717e-002 
3.572000e-007	 2.215165e-002 
3.573000e-007	 2.212606e-002 
3.574000e-007	 2.210043e-002 
3.575000e-007	 2.207476e-002 
3.576000e-007	 2.204904e-002 
3.577000e-007	 2.202328e-002 
3.578000e-007	 2.199749e-002 
3.579000e-007	 2.197167e-002 
3.580000e-007	 2.194581e-002 
3.581000e-007	 2.191993e-002 
3.582000e-007	 2.189403e-002 
3.583000e-007	 2.186811e-002 
3.584000e-007	 2.184217e-002 
3.585000e-007	 2.181622e-002 
3.586000e-007	 2.179026e-002 
3.587000e-007	 2.176429e-002 
3.588000e-007	 2.173832e-002 
3.589000e-007	 2.171236e-002 
3.590000e-007	 2.168639e-002 
3.591000e-007	 2.166044e-002 
3.592000e-007	 2.163449e-002 
3.593000e-007	 2.160856e-002 
3.594000e-007	 2.158264e-002 
3.595000e-007	 2.155675e-002 
3.596000e-007	 2.153088e-002 
3.597000e-007	 2.150504e-002 
3.598000e-007	 2.147923e-002 
3.599000e-007	 2.145345e-002 
3.600000e-007	 2.142771e-002 
3.601000e-007	 2.140200e-002 
3.602000e-007	 2.137635e-002 
3.603000e-007	 2.135074e-002 
3.604000e-007	 2.132518e-002 
3.605000e-007	 2.129967e-002 
3.606000e-007	 2.127422e-002 
3.607000e-007	 2.124883e-002 
3.608000e-007	 2.122350e-002 
3.609000e-007	 2.119824e-002 
3.610000e-007	 2.117305e-002 
3.611000e-007	 2.114793e-002 
3.612000e-007	 2.112289e-002 
3.613000e-007	 2.109793e-002 
3.614000e-007	 2.107305e-002 
3.615000e-007	 2.104826e-002 
3.616000e-007	 2.102356e-002 
3.617000e-007	 2.099895e-002 
3.618000e-007	 2.097443e-002 
3.619000e-007	 2.095002e-002 
3.620000e-007	 2.092571e-002 
3.621000e-007	 2.090150e-002 
3.622000e-007	 2.087740e-002 
3.623000e-007	 2.085341e-002 
3.624000e-007	 2.082954e-002 
3.625000e-007	 2.080579e-002 
3.626000e-007	 2.078215e-002 
3.627000e-007	 2.075864e-002 
3.628000e-007	 2.073526e-002 
3.629000e-007	 2.071202e-002 
3.630000e-007	 2.068890e-002 
3.631000e-007	 2.066592e-002 
3.632000e-007	 2.064309e-002 
3.633000e-007	 2.062039e-002 
3.634000e-007	 2.059784e-002 
3.635000e-007	 2.057545e-002 
3.636000e-007	 2.055320e-002 
3.637000e-007	 2.053112e-002 
3.638000e-007	 2.050919e-002 
3.639000e-007	 2.048742e-002 
3.640000e-007	 2.046582e-002 
3.641000e-007	 2.044439e-002 
3.642000e-007	 2.042312e-002 
3.643000e-007	 2.040204e-002 
3.644000e-007	 2.038113e-002 
3.645000e-007	 2.036040e-002 
3.646000e-007	 2.033986e-002 
3.647000e-007	 2.031950e-002 
3.648000e-007	 2.029933e-002 
3.649000e-007	 2.027936e-002 
3.650000e-007	 2.025958e-002 
3.651000e-007	 2.024000e-002 
3.652000e-007	 2.022062e-002 
3.653000e-007	 2.020144e-002 
3.654000e-007	 2.018248e-002 
3.655000e-007	 2.016372e-002 
3.656000e-007	 2.014518e-002 
3.657000e-007	 2.012686e-002 
3.658000e-007	 2.010875e-002 
3.659000e-007	 2.009087e-002 
3.660000e-007	 2.007321e-002 
3.661000e-007	 2.005578e-002 
3.662000e-007	 2.003858e-002 
3.663000e-007	 2.002162e-002 
3.664000e-007	 2.000489e-002 
3.665000e-007	 1.998841e-002 
3.666000e-007	 1.997216e-002 
3.667000e-007	 1.995616e-002 
3.668000e-007	 1.994041e-002 
3.669000e-007	 1.992492e-002 
3.670000e-007	 1.990967e-002 
3.671000e-007	 1.989468e-002 
3.672000e-007	 1.987995e-002 
3.673000e-007	 1.986549e-002 
3.674000e-007	 1.985129e-002 
3.675000e-007	 1.983735e-002 
3.676000e-007	 1.982369e-002 
3.677000e-007	 1.981030e-002 
3.678000e-007	 1.979719e-002 
3.679000e-007	 1.978435e-002 
3.680000e-007	 1.977180e-002 
3.681000e-007	 1.975953e-002 
3.682000e-007	 1.974755e-002 
3.683000e-007	 1.973586e-002 
3.684000e-007	 1.972446e-002 
3.685000e-007	 1.971335e-002 
3.686000e-007	 1.970254e-002 
3.687000e-007	 1.969203e-002 
3.688000e-007	 1.968183e-002 
3.689000e-007	 1.967193e-002 
3.690000e-007	 1.966233e-002 
3.691000e-007	 1.965305e-002 
3.692000e-007	 1.964408e-002 
3.693000e-007	 1.963542e-002 
3.694000e-007	 1.962709e-002 
3.695000e-007	 1.961907e-002 
3.696000e-007	 1.961137e-002 
3.697000e-007	 1.960401e-002 
3.698000e-007	 1.959696e-002 
3.699000e-007	 1.959025e-002 
3.700000e-007	 1.958387e-002 
3.701000e-007	 1.957783e-002 
3.702000e-007	 1.957212e-002 
3.703000e-007	 1.956676e-002 
3.704000e-007	 1.956173e-002 
3.705000e-007	 1.955705e-002 
3.706000e-007	 1.955272e-002 
3.707000e-007	 1.954873e-002 
3.708000e-007	 1.954510e-002 
3.709000e-007	 1.954182e-002 
3.710000e-007	 1.953890e-002 
3.711000e-007	 1.953633e-002 
3.712000e-007	 1.953413e-002 
3.713000e-007	 1.953229e-002 
3.714000e-007	 1.953081e-002 
3.715000e-007	 1.952970e-002 
3.716000e-007	 1.952896e-002 
3.717000e-007	 1.952859e-002 
3.718000e-007	 1.952859e-002 
3.719000e-007	 1.952897e-002 
3.720000e-007	 1.952973e-002 
3.721000e-007	 1.953087e-002 
3.722000e-007	 1.953239e-002 
3.723000e-007	 1.953429e-002 
